,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3357,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,70,100,-5.49,67,44.0,9.0,-993.0,13:59:15.344526,192.168.0.113
3362,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,60,100,-5.51,67,30.0,33.0,-970.0,13:59:15.446340,192.168.0.113
3368,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,82,60,100,-5.7,67,56.0,23.0,-1032.0,13:59:15.547927,192.168.0.113
3373,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,60,100,-5.64,67,36.0,14.0,-985.0,13:59:15.650161,192.168.0.113
3378,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.51,67,44.0,11.0,-994.0,13:59:15.752436,192.168.0.113
3383,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,83,60,100,-5.67,67,49.0,18.0,-1040.0,13:59:15.854451,192.168.0.113
3388,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.61,67,71.0,-10.0,-1019.0,13:59:15.957000,192.168.0.113
3393,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,83,70,100,-5.52,67,40.0,-4.0,-995.0,13:59:16.059366,192.168.0.113
3398,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,70,100,-5.58,68,50.0,-11.0,-976.0,13:59:16.161815,192.168.0.113
3403,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,83,70,100,-5.58,68,40.0,8.0,-989.0,13:59:16.264157,192.168.0.113
3408,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,82,70,100,-5.55,68,17.0,5.0,-1002.0,13:59:16.366621,192.168.0.113
3413,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,82,60,100,-5.55,68,19.0,-7.0,-1025.0,13:59:16.469137,192.168.0.113
3418,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,81,60,100,-5.55,68,26.0,16.0,-1021.0,13:59:16.568365,192.168.0.113
3423,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,82,60,100,-5.55,68,34.0,5.0,-991.0,13:59:16.669892,192.168.0.113
3428,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,81,60,100,-5.56,68,58.0,-6.0,-1006.0,13:59:16.772198,192.168.0.113
3433,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,70,82,60,100,-5.61,68,38.0,7.0,-993.0,13:59:16.874341,192.168.0.113
3438,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,82,60,100,-5.73,68,24.0,31.0,-1000.0,13:59:16.976518,192.168.0.113
3441,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,81,60,100,-5.63,68,28.0,6.0,-978.0,13:59:17.027064,192.168.0.113
3446,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,70,81,60,100,-5.68,69,41.0,16.0,-1004.0,13:59:17.129570,192.168.0.113
3451,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,60,100,-5.58,69,38.0,-1.0,-990.0,13:59:17.236203,192.168.0.113
3456,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.62,69,38.0,6.0,-1004.0,13:59:17.333425,192.168.0.113
3461,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.63,69,41.0,-10.0,-966.0,13:59:17.435355,192.168.0.113
3466,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.62,69,26.0,10.0,-1008.0,13:59:17.537319,192.168.0.113
3471,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,69,82,60,100,-5.52,69,39.0,-5.0,-983.0,13:59:17.640096,192.168.0.113
3476,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,69,81,60,100,-5.62,69,35.0,-4.0,-995.0,13:59:17.741375,192.168.0.113
3481,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,81,60,100,-5.61,69,90.0,-5.0,-1006.0,13:59:17.843274,192.168.0.113
3487,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,81,60,100,-5.48,69,31.0,3.0,-989.0,13:59:17.945344,192.168.0.113
3492,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,69,82,60,100,-5.55,69,45.0,0.0,-979.0,13:59:18.047361,192.168.0.113
3497,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,69,81,60,100,-5.55,70,55.0,15.0,-1017.0,13:59:18.149615,192.168.0.113
3502,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,68,80,60,100,-5.62,70,64.0,-4.0,-1020.0,13:59:18.251287,192.168.0.113
3507,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,68,81,60,100,-5.5,70,53.0,2.0,-990.0,13:59:18.356779,192.168.0.113
3512,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,81,60,100,-5.52,70,59.0,1.0,-984.0,13:59:18.455370,192.168.0.113
3517,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,68,81,60,100,-5.65,70,48.0,-2.0,-991.0,13:59:18.556739,192.168.0.113
3522,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,0,66,68,80,60,100,-5.59,70,33.0,16.0,-982.0,13:59:18.661295,192.168.0.113
3527,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,68,81,60,100,-5.54,70,25.0,30.0,-990.0,13:59:18.761307,192.168.0.113
3532,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,68,81,60,100,-5.63,70,32.0,14.0,-1017.0,13:59:18.864432,192.168.0.113
3537,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,81,60,100,-5.58,70,45.0,5.0,-987.0,13:59:18.965320,192.168.0.113
3542,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,81,60,100,-5.71,70,11.0,1.0,-1003.0,13:59:19.068115,192.168.0.113
3548,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,81,60,100,-5.59,71,39.0,5.0,-987.0,13:59:19.169210,192.168.0.113
3553,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,60,100,-5.67,71,39.0,6.0,-979.0,13:59:19.271188,192.168.0.113
3558,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,60,100,-5.75,71,33.0,20.0,-996.0,13:59:19.373401,192.168.0.113
3563,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,60,100,-5.74,71,41.0,24.0,-1005.0,13:59:19.475321,192.168.0.113
3568,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,82,60,100,-5.76,71,35.0,38.0,-1012.0,13:59:19.577372,192.168.0.113
3573,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,81,60,100,-5.6,71,17.0,25.0,-992.0,13:59:19.679059,192.168.0.113
3578,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,60,100,-5.68,71,34.0,20.0,-1001.0,13:59:19.781398,192.168.0.113
3583,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,70,100,-5.71,71,43.0,14.0,-1023.0,13:59:19.883425,192.168.0.113
3588,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,70,100,-5.69,71,13.0,12.0,-1004.0,13:59:19.985013,192.168.0.113
3593,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,70,100,-5.67,71,30.0,26.0,-1012.0,13:59:20.088274,192.168.0.113
3598,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,70,100,-5.7,72,35.0,18.0,-1008.0,13:59:20.190292,192.168.0.113
3603,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,82,70,100,-5.7,72,15.0,12.0,-993.0,13:59:20.292409,192.168.0.113
3608,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,81,70,100,-5.72,72,4.0,10.0,-1000.0,13:59:20.395928,192.168.0.113
3613,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,81,70,100,-5.71,72,9.0,17.0,-993.0,13:59:20.496281,192.168.0.113
3616,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,81,60,100,-5.77,72,20.0,15.0,-989.0,13:59:20.548332,192.168.0.113
3621,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,69,81,60,100,-5.72,72,-4.0,14.0,-1021.0,13:59:20.649177,192.168.0.113
3626,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,80,60,100,-5.7,72,32.0,45.0,-1044.0,13:59:20.751027,192.168.0.113
3631,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,81,60,100,-5.68,72,28.0,18.0,-972.0,13:59:20.853492,192.168.0.113
3636,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,80,60,100,-5.65,72,21.0,30.0,-995.0,13:59:20.955980,192.168.0.113
3641,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,81,60,100,-5.69,72,28.0,15.0,-995.0,13:59:21.057317,192.168.0.113
3647,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,81,60,100,-5.74,73,34.0,28.0,-1007.0,13:59:21.159225,192.168.0.113
3652,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,81,60,100,-5.78,73,21.0,17.0,-1016.0,13:59:21.261243,192.168.0.113
3657,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,81,70,100,-5.79,73,29.0,13.0,-1009.0,13:59:21.363277,192.168.0.113
3662,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,70,100,-5.71,73,37.0,-8.0,-987.0,13:59:21.465167,192.168.0.113
3667,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,70,100,-5.73,73,34.0,-11.0,-991.0,13:59:21.567486,192.168.0.113
3672,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,70,100,-5.68,73,-2.0,25.0,-1011.0,13:59:21.669338,192.168.0.113
3677,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,81,70,100,-5.76,73,15.0,50.0,-996.0,13:59:21.771310,192.168.0.113
3682,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,70,100,-5.67,73,19.0,50.0,-980.0,13:59:21.873241,192.168.0.113
3687,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,70,100,-5.69,73,40.0,25.0,-982.0,13:59:21.975183,192.168.0.113
3692,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,82,70,100,-5.77,73,30.0,28.0,-1007.0,13:59:22.078032,192.168.0.113
3697,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,81,70,100,-5.76,74,32.0,34.0,-1016.0,13:59:22.179276,192.168.0.113
3702,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,70,100,-5.63,74,21.0,39.0,-995.0,13:59:22.281412,192.168.0.113
3707,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,70,100,-5.68,74,9.0,19.0,-1020.0,13:59:22.383147,192.168.0.113
3712,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,80,60,100,-5.71,74,45.0,18.0,-998.0,13:59:22.485145,192.168.0.113
3718,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,81,60,100,-5.73,74,42.0,11.0,-1003.0,13:59:22.587331,192.168.0.113
3723,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,60,100,-5.66,74,7.0,37.0,-1002.0,13:59:22.689304,192.168.0.113
3728,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,60,100,-5.67,74,24.0,37.0,-991.0,13:59:22.791181,192.168.0.113
3733,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,81,60,100,-5.76,74,33.0,26.0,-993.0,13:59:22.893168,192.168.0.113
3738,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,81,60,100,-5.8,74,70.0,24.0,-982.0,13:59:22.995155,192.168.0.113
3743,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,69,82,60,100,-5.76,74,27.0,29.0,-967.0,13:59:23.098061,192.168.0.113
3748,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,69,81,60,100,-5.8,75,31.0,18.0,-1012.0,13:59:23.199098,192.168.0.113
3753,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,81,60,100,-5.76,75,47.0,20.0,-1005.0,13:59:23.301532,192.168.0.113
3758,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,60,100,-5.68,75,33.0,28.0,-1013.0,13:59:23.403976,192.168.0.113
3763,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,81,60,100,-5.63,75,24.0,21.0,-1008.0,13:59:23.505223,192.168.0.113
3768,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,81,60,100,-5.51,75,42.0,22.0,-1016.0,13:59:23.606647,192.168.0.113
3773,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,81,60,100,-5.76,75,44.0,21.0,-976.0,13:59:23.709260,192.168.0.113
3776,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,81,60,100,-5.81,75,13.0,60.0,-1045.0,13:59:23.761781,192.168.0.113
3781,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,80,60,100,-5.75,75,48.0,23.0,-979.0,13:59:23.862255,192.168.0.113
3786,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,69,80,60,100,-5.84,75,16.0,21.0,-940.0,13:59:23.964907,192.168.0.113
3791,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,-1,66,69,78,60,100,-5.81,75,13.0,58.0,-958.0,13:59:24.068932,192.168.0.113
3796,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,-2,66,69,75,60,100,-5.77,76,15.0,33.0,-942.0,13:59:24.168174,192.168.0.113
3801,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-3,66,68,71,60,100,-5.76,76,24.0,42.0,-932.0,13:59:24.270203,192.168.0.113
3806,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-4,66,68,67,50,100,-5.73,76,74.0,54.0,-975.0,13:59:24.373516,192.168.0.113
3811,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,-4,66,68,63,50,100,-5.8,76,35.0,61.0,-949.0,13:59:24.473879,192.168.0.113
3816,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,-4,66,68,58,40,100,-5.79,76,89.0,28.0,-1013.0,13:59:24.577554,192.168.0.113
3821,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,-4,66,68,52,40,100,-5.95,76,58.0,18.0,-1045.0,13:59:24.678273,192.168.0.113
3827,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,-4,66,68,47,30,100,-5.96,76,55.0,37.0,-1003.0,13:59:24.780288,192.168.0.113
3832,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,-4,66,68,42,30,100,-6.12,76,43.0,82.0,-1001.0,13:59:24.882094,192.168.0.113
3837,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,-4,66,68,37,20,100,-6.16,76,46.0,44.0,-1005.0,13:59:24.984164,192.168.0.113
3842,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,-4,66,68,32,20,100,-6.19,76,40.0,35.0,-959.0,13:59:25.086136,192.168.0.113
3847,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,-4,66,68,28,10,100,-6.26,77,43.0,19.0,-1047.0,13:59:25.188225,192.168.0.113
3852,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,-4,67,69,23,10,100,-6.31,77,20.0,-16.0,-961.0,13:59:25.290049,192.168.0.113
3857,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,-4,67,69,19,10,100,-6.21,77,-2.0,16.0,-979.0,13:59:25.392164,192.168.0.113
3862,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,-4,67,69,16,0,100,-6.47,77,56.0,-20.0,-1048.0,13:59:25.493966,192.168.0.113
3867,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,67,69,10,0,100,-6.86,77,60.0,-16.0,-990.0,13:59:25.596324,192.168.0.113
3872,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,67,69,10,0,100,-7.41,77,29.0,16.0,-1040.0,13:59:25.702149,192.168.0.113
3877,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,67,69,10,0,100,-9.35,77,49.0,18.0,-1129.0,13:59:25.800050,192.168.0.113
3882,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-2,67,69,10,-10,100,-9.84,77,-59.0,32.0,-1000.0,13:59:25.902100,192.168.0.113
3887,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,67,69,10,-10,100,-8.95,77,36.0,12.0,-717.0,13:59:26.004214,192.168.0.113
3892,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,-1,67,69,10,-10,100,-9.43,77,-2.0,-3.0,-886.0,13:59:26.106037,192.168.0.113
3898,-1,-100,-100,-100,"0,0,0",1,-1,5,0,0,0,67,69,10,-10,100,-8.55,78,4.0,74.0,-995.0,13:59:26.207896,192.168.0.113
3903,-1,-100,-100,-100,"0,0,0",1,-1,5,0,0,0,66,69,10,-10,100,-8.11,78,16.0,6.0,-993.0,13:59:26.310049,192.168.0.113
3908,-1,-100,-100,-100,"0,0,0",1,-1,5,0,0,0,66,69,10,-10,100,-7.73,78,47.0,41.0,-1019.0,13:59:26.412239,192.168.0.113
3913,-1,-100,-100,-100,"0,0,0",1,-2,5,0,0,0,66,69,10,-10,100,-7.65,78,19.0,29.0,-1005.0,13:59:26.514107,192.168.0.113
3918,-1,-100,-100,-100,"0,0,0",1,-2,5,0,0,0,66,69,10,-10,100,-7.84,78,38.0,62.0,-1004.0,13:59:26.616105,192.168.0.113
3923,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,66,69,10,-10,100,-7.74,78,-1.0,0.0,-974.0,13:59:26.718153,192.168.0.113
3928,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,66,69,10,-10,100,-7.42,78,25.0,21.0,-1004.0,13:59:26.820131,192.168.0.113
3933,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,66,69,10,0,100,-7.2,78,18.0,16.0,-1003.0,13:59:26.922078,192.168.0.113
3938,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,-1,66,69,10,0,100,-6.99,78,3.0,9.0,-988.0,13:59:27.023960,192.168.0.113
